Tree,Location,Timestamp,Depth,Moisture,Temperature
TV3,Outer,2023-10-29T18:59:00Z,1,25.7,19.1
TV3,Outer,2023-10-29T18:59:00Z,2,18.3,19
TV3,Outer,2023-10-29T18:59:00Z,3,5.3,19.1
TV3,Outer,2023-10-29T18:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-29T18:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-29T18:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-29T18:59:00Z,7,NA,19.7
TV3,Outer,2023-10-29T19:59:00Z,1,25.7,19.1
TV3,Outer,2023-10-29T19:59:00Z,2,18.3,19
TV3,Outer,2023-10-29T19:59:00Z,3,5.3,19.2
TV3,Outer,2023-10-29T19:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-29T19:59:00Z,5,5.8,19.6
TV3,Outer,2023-10-29T19:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-29T19:59:00Z,7,NA,19.6
TV3,Outer,2023-10-29T20:59:00Z,1,25.6,19.2
TV3,Outer,2023-10-29T20:59:00Z,2,18.3,19
TV3,Outer,2023-10-29T20:59:00Z,3,5.3,19.2
TV3,Outer,2023-10-29T20:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-29T20:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-29T20:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-29T20:59:00Z,7,NA,19.6
TV3,Outer,2023-10-29T21:59:00Z,1,25.6,19.3
TV3,Outer,2023-10-29T21:59:00Z,2,18.3,19
TV3,Outer,2023-10-29T21:59:00Z,3,5.3,19.1
TV3,Outer,2023-10-29T21:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-29T21:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-29T21:59:00Z,6,12.6,19.5
TV3,Outer,2023-10-29T21:59:00Z,7,NA,19.6
TV3,Outer,2023-10-29T22:59:00Z,1,25.5,19.5
TV3,Outer,2023-10-29T22:59:00Z,2,18.2,19
TV3,Outer,2023-10-29T22:59:00Z,3,5.3,19.1
TV3,Outer,2023-10-29T22:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-29T22:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-29T22:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-29T22:59:00Z,7,NA,19.6
TV3,Outer,2023-10-29T23:59:00Z,1,25.5,19.6
TV3,Outer,2023-10-29T23:59:00Z,2,18.2,19.1
TV3,Outer,2023-10-29T23:59:00Z,3,5.3,19.1
TV3,Outer,2023-10-29T23:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-29T23:59:00Z,5,5.8,19.6
TV3,Outer,2023-10-29T23:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-29T23:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T00:59:00Z,1,25.4,19.7
TV3,Outer,2023-10-30T00:59:00Z,2,18.2,19.1
TV3,Outer,2023-10-30T00:59:00Z,3,5.3,19.1
TV3,Outer,2023-10-30T00:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-30T00:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-30T00:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T00:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T01:59:00Z,1,25.4,19.7
TV3,Outer,2023-10-30T01:59:00Z,2,18.2,19.2
TV3,Outer,2023-10-30T01:59:00Z,3,5.3,19.2
TV3,Outer,2023-10-30T01:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-30T01:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-30T01:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T01:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T02:59:00Z,1,25.4,19.6
TV3,Outer,2023-10-30T02:59:00Z,2,18.2,19.1
TV3,Outer,2023-10-30T02:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T02:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-30T02:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-30T02:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T02:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T03:59:00Z,1,25.3,19.6
TV3,Outer,2023-10-30T03:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T03:59:00Z,3,5.2,19.1
TV3,Outer,2023-10-30T03:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-30T03:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-30T03:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T03:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T04:59:00Z,1,25.3,19.6
TV3,Outer,2023-10-30T04:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T04:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T04:59:00Z,4,8.5,19.5
TV3,Outer,2023-10-30T04:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-30T04:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T04:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T05:59:00Z,1,25.3,19.5
TV3,Outer,2023-10-30T05:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T05:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T05:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T05:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T05:59:00Z,6,12.6,19.5
TV3,Outer,2023-10-30T05:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T06:59:00Z,1,25.3,19.5
TV3,Outer,2023-10-30T06:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T06:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T06:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T06:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T06:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T06:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T07:59:00Z,1,25.2,19.3
TV3,Outer,2023-10-30T07:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T07:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T07:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T07:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T07:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T07:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T08:59:00Z,1,25.2,19.3
TV3,Outer,2023-10-30T08:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T08:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T08:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-30T08:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-30T08:59:00Z,6,12.7,19.6
TV3,Outer,2023-10-30T08:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T09:59:00Z,1,25.2,19.3
TV3,Outer,2023-10-30T09:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T09:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T09:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T09:59:00Z,5,5.8,19.6
TV3,Outer,2023-10-30T09:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T09:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T10:59:00Z,1,25.2,19.3
TV3,Outer,2023-10-30T10:59:00Z,2,18.1,19.2
TV3,Outer,2023-10-30T10:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T10:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T10:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T10:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T10:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T11:59:00Z,1,25.2,19.3
TV3,Outer,2023-10-30T11:59:00Z,2,18.1,19.1
TV3,Outer,2023-10-30T11:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T11:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T11:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T11:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T11:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T12:59:00Z,1,25.1,19.3
TV3,Outer,2023-10-30T12:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T12:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T12:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-30T12:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-30T12:59:00Z,6,12.7,19.6
TV3,Outer,2023-10-30T12:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T13:59:00Z,1,25.1,19.2
TV3,Outer,2023-10-30T13:59:00Z,2,18.1,19.1
TV3,Outer,2023-10-30T13:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T13:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-30T13:59:00Z,5,5.8,19.6
TV3,Outer,2023-10-30T13:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T13:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T14:59:00Z,1,25.1,19.2
TV3,Outer,2023-10-30T14:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T14:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T14:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T14:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T14:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T14:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T15:59:00Z,1,25.1,19.2
TV3,Outer,2023-10-30T15:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T15:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-30T15:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T15:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T15:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T15:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T16:59:00Z,1,25.1,19.2
TV3,Outer,2023-10-30T16:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T16:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T16:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-30T16:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T16:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T16:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T17:59:00Z,1,25,19.2
TV3,Outer,2023-10-30T17:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T17:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T17:59:00Z,4,8.2,19.5
TV3,Outer,2023-10-30T17:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T17:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T17:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T18:59:00Z,1,25,19.2
TV3,Outer,2023-10-30T18:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T18:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T18:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T18:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T18:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T18:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T19:59:00Z,1,25,19.2
TV3,Outer,2023-10-30T19:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T19:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T19:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T19:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T19:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T19:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T20:59:00Z,1,25,19.3
TV3,Outer,2023-10-30T20:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T20:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T20:59:00Z,4,8.2,19.5
TV3,Outer,2023-10-30T20:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T20:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T20:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T21:59:00Z,1,25,19.5
TV3,Outer,2023-10-30T21:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T21:59:00Z,3,5.1,19.1
TV3,Outer,2023-10-30T21:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T21:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T21:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T21:59:00Z,7,NA,19.6
TV3,Outer,2023-10-30T22:59:00Z,1,25,19.6
TV3,Outer,2023-10-30T22:59:00Z,2,18,19.1
TV3,Outer,2023-10-30T22:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T22:59:00Z,4,8.2,19.5
TV3,Outer,2023-10-30T22:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T22:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T22:59:00Z,7,NA,19.7
TV3,Outer,2023-10-30T23:59:00Z,1,25,19.7
TV3,Outer,2023-10-30T23:59:00Z,2,18,19.2
TV3,Outer,2023-10-30T23:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-30T23:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-30T23:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-30T23:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-30T23:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T00:59:00Z,1,25,19.8
TV3,Outer,2023-10-31T00:59:00Z,2,17.9,19.2
TV3,Outer,2023-10-31T00:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-31T00:59:00Z,4,8.2,19.5
TV3,Outer,2023-10-31T00:59:00Z,5,5.7,19.5
TV3,Outer,2023-10-31T00:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T00:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T01:59:00Z,1,24.9,19.7
TV3,Outer,2023-10-31T01:59:00Z,2,17.9,19.2
TV3,Outer,2023-10-31T01:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-31T01:59:00Z,4,8.1,19.5
TV3,Outer,2023-10-31T01:59:00Z,5,5.7,19.5
TV3,Outer,2023-10-31T01:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T01:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T02:59:00Z,1,24.9,19.8
TV3,Outer,2023-10-31T02:59:00Z,2,17.9,19.2
TV3,Outer,2023-10-31T02:59:00Z,3,5,19.2
TV3,Outer,2023-10-31T02:59:00Z,4,8.1,19.5
TV3,Outer,2023-10-31T02:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-31T02:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T02:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T03:59:00Z,1,24.9,19.7
TV3,Outer,2023-10-31T03:59:00Z,2,17.9,19.2
TV3,Outer,2023-10-31T03:59:00Z,3,5,19.2
TV3,Outer,2023-10-31T03:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-31T03:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-31T03:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T03:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T04:59:00Z,1,24.9,19.7
TV3,Outer,2023-10-31T04:59:00Z,2,17.9,19.2
TV3,Outer,2023-10-31T04:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-31T04:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-31T04:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-31T04:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T04:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T05:59:00Z,1,29.7,19.5
TV3,Outer,2023-10-31T05:59:00Z,2,18.3,19.3
TV3,Outer,2023-10-31T05:59:00Z,3,5.1,19.2
TV3,Outer,2023-10-31T05:59:00Z,4,8.1,19.5
TV3,Outer,2023-10-31T05:59:00Z,5,5.7,19.5
TV3,Outer,2023-10-31T05:59:00Z,6,12.6,19.5
TV3,Outer,2023-10-31T05:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T06:59:00Z,1,27.6,19.6
TV3,Outer,2023-10-31T06:59:00Z,2,18.5,19.2
TV3,Outer,2023-10-31T06:59:00Z,3,5.2,19.2
TV3,Outer,2023-10-31T06:59:00Z,4,8.1,19.5
TV3,Outer,2023-10-31T06:59:00Z,5,5.7,19.5
TV3,Outer,2023-10-31T06:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T06:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T07:59:00Z,1,28.7,19.5
TV3,Outer,2023-10-31T07:59:00Z,2,18.9,19.3
TV3,Outer,2023-10-31T07:59:00Z,3,5.3,19.3
TV3,Outer,2023-10-31T07:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-31T07:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-31T07:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T07:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T08:59:00Z,1,28.1,19.3
TV3,Outer,2023-10-31T08:59:00Z,2,19,19.2
TV3,Outer,2023-10-31T08:59:00Z,3,5.5,19.2
TV3,Outer,2023-10-31T08:59:00Z,4,8.3,19.5
TV3,Outer,2023-10-31T08:59:00Z,5,5.7,19.5
TV3,Outer,2023-10-31T08:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T08:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T09:59:00Z,1,28.6,19.3
TV3,Outer,2023-10-31T09:59:00Z,2,19.1,19.2
TV3,Outer,2023-10-31T09:59:00Z,3,5.6,19.3
TV3,Outer,2023-10-31T09:59:00Z,4,8.4,19.5
TV3,Outer,2023-10-31T09:59:00Z,5,5.7,19.6
TV3,Outer,2023-10-31T09:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T09:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T10:59:00Z,1,27.7,19.2
TV3,Outer,2023-10-31T10:59:00Z,2,19.1,19.2
TV3,Outer,2023-10-31T10:59:00Z,3,5.7,19.2
TV3,Outer,2023-10-31T10:59:00Z,4,8.7,19.5
TV3,Outer,2023-10-31T10:59:00Z,5,5.8,19.5
TV3,Outer,2023-10-31T10:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T10:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T11:59:00Z,1,27,19.2
TV3,Outer,2023-10-31T11:59:00Z,2,19,19.1
TV3,Outer,2023-10-31T11:59:00Z,3,5.7,19.3
TV3,Outer,2023-10-31T11:59:00Z,4,8.8,19.5
TV3,Outer,2023-10-31T11:59:00Z,5,5.9,19.5
TV3,Outer,2023-10-31T11:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T11:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T12:59:00Z,1,26.8,19.1
TV3,Outer,2023-10-31T12:59:00Z,2,18.8,19.1
TV3,Outer,2023-10-31T12:59:00Z,3,5.7,19.2
TV3,Outer,2023-10-31T12:59:00Z,4,9,19.5
TV3,Outer,2023-10-31T12:59:00Z,5,6.1,19.5
TV3,Outer,2023-10-31T12:59:00Z,6,12.6,19.6
TV3,Outer,2023-10-31T12:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T13:59:00Z,1,26.6,19.1
TV3,Outer,2023-10-31T13:59:00Z,2,18.8,19.1
TV3,Outer,2023-10-31T13:59:00Z,3,5.6,19.2
TV3,Outer,2023-10-31T13:59:00Z,4,8.9,19.5
TV3,Outer,2023-10-31T13:59:00Z,5,6.1,19.5
TV3,Outer,2023-10-31T13:59:00Z,6,12.7,19.6
TV3,Outer,2023-10-31T13:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T14:59:00Z,1,26.4,19
TV3,Outer,2023-10-31T14:59:00Z,2,18.7,19.1
TV3,Outer,2023-10-31T14:59:00Z,3,5.6,19.3
TV3,Outer,2023-10-31T14:59:00Z,4,9,19.5
TV3,Outer,2023-10-31T14:59:00Z,5,6.2,19.5
TV3,Outer,2023-10-31T14:59:00Z,6,12.8,19.6
TV3,Outer,2023-10-31T14:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T15:59:00Z,1,26.3,19
TV3,Outer,2023-10-31T15:59:00Z,2,18.6,19.1
TV3,Outer,2023-10-31T15:59:00Z,3,5.6,19.2
TV3,Outer,2023-10-31T15:59:00Z,4,8.8,19.5
TV3,Outer,2023-10-31T15:59:00Z,5,6.2,19.5
TV3,Outer,2023-10-31T15:59:00Z,6,12.8,19.6
TV3,Outer,2023-10-31T15:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T16:59:00Z,1,26.1,19
TV3,Outer,2023-10-31T16:59:00Z,2,18.6,19
TV3,Outer,2023-10-31T16:59:00Z,3,5.6,19.2
TV3,Outer,2023-10-31T16:59:00Z,4,8.8,19.5
TV3,Outer,2023-10-31T16:59:00Z,5,6.2,19.6
TV3,Outer,2023-10-31T16:59:00Z,6,12.9,19.6
TV3,Outer,2023-10-31T16:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T17:59:00Z,1,26,19
TV3,Outer,2023-10-31T17:59:00Z,2,18.6,19
TV3,Outer,2023-10-31T17:59:00Z,3,5.5,19.2
TV3,Outer,2023-10-31T17:59:00Z,4,8.8,19.5
TV3,Outer,2023-10-31T17:59:00Z,5,6.2,19.5
TV3,Outer,2023-10-31T17:59:00Z,6,12.9,19.6
TV3,Outer,2023-10-31T17:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T18:59:00Z,1,25.9,19
TV3,Outer,2023-10-31T18:59:00Z,2,18.5,19
TV3,Outer,2023-10-31T18:59:00Z,3,5.5,19.2
TV3,Outer,2023-10-31T18:59:00Z,4,8.9,19.5
TV3,Outer,2023-10-31T18:59:00Z,5,6.2,19.5
TV3,Outer,2023-10-31T18:59:00Z,6,12.9,19.6
TV3,Outer,2023-10-31T18:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T19:59:00Z,1,25.9,19.1
TV3,Outer,2023-10-31T19:59:00Z,2,18.5,19
TV3,Outer,2023-10-31T19:59:00Z,3,5.5,19.2
TV3,Outer,2023-10-31T19:59:00Z,4,8.7,19.5
TV3,Outer,2023-10-31T19:59:00Z,5,6.2,19.5
TV3,Outer,2023-10-31T19:59:00Z,6,12.9,19.6
TV3,Outer,2023-10-31T19:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T20:59:00Z,1,25.8,19.1
TV3,Outer,2023-10-31T20:59:00Z,2,18.4,19
TV3,Outer,2023-10-31T20:59:00Z,3,5.5,19.2
TV3,Outer,2023-10-31T20:59:00Z,4,8.8,19.5
TV3,Outer,2023-10-31T20:59:00Z,5,6.2,19.5
TV3,Outer,2023-10-31T20:59:00Z,6,13,19.6
TV3,Outer,2023-10-31T20:59:00Z,7,NA,19.6
TV3,Outer,2023-10-31T21:59:00Z,1,25.7,19.2
TV3,Outer,2023-10-31T21:59:00Z,2,18.4,19
TV3,Outer,2023-10-31T21:59:00Z,3,5.4,19.2
TV3,Outer,2023-10-31T21:59:00Z,4,8.7,19.5
TV3,Outer,2023-10-31T21:59:00Z,5,6.3,19.6
TV3,Outer,2023-10-31T21:59:00Z,6,13,19.6
TV3,Outer,2023-10-31T21:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T22:59:00Z,1,25.7,19.3
TV3,Outer,2023-10-31T22:59:00Z,2,18.4,19
TV3,Outer,2023-10-31T22:59:00Z,3,5.4,19.1
TV3,Outer,2023-10-31T22:59:00Z,4,8.8,19.5
TV3,Outer,2023-10-31T22:59:00Z,5,6.9,19.6
TV3,Outer,2023-10-31T22:59:00Z,6,13,19.6
TV3,Outer,2023-10-31T22:59:00Z,7,NA,19.7
TV3,Outer,2023-10-31T23:59:00Z,1,25.6,19.5
TV3,Outer,2023-10-31T23:59:00Z,2,18.3,19
TV3,Outer,2023-10-31T23:59:00Z,3,5.4,19.1
TV3,Outer,2023-10-31T23:59:00Z,4,8.7,19.5
TV3,Outer,2023-10-31T23:59:00Z,5,7,19.6
TV3,Outer,2023-10-31T23:59:00Z,6,13,19.6
TV3,Outer,2023-10-31T23:59:00Z,7,NA,19.6
TV3,Outer,2023-11-01T00:59:00Z,1,26.2,19.5
TV3,Outer,2023-11-01T00:59:00Z,2,18.4,19
TV3,Outer,2023-11-01T00:59:00Z,3,5.4,19.1
TV3,Outer,2023-11-01T00:59:00Z,4,8.7,19.5
TV3,Outer,2023-11-01T00:59:00Z,5,7.1,19.5
TV3,Outer,2023-11-01T00:59:00Z,6,13,19.6
TV3,Outer,2023-11-01T00:59:00Z,7,NA,19.7
TV3,Outer,2023-11-01T01:59:00Z,1,29,19.3
TV3,Outer,2023-11-01T01:59:00Z,2,19.1,19.1
TV3,Outer,2023-11-01T01:59:00Z,3,5.5,19.1
TV3,Outer,2023-11-01T01:59:00Z,4,8.6,19.5
TV3,Outer,2023-11-01T01:59:00Z,5,7,19.6
TV3,Outer,2023-11-01T01:59:00Z,6,13,19.6
TV3,Outer,2023-11-01T01:59:00Z,7,NA,19.7
TV3,Outer,2023-11-01T02:59:00Z,1,27.5,19.5
TV3,Outer,2023-11-01T02:59:00Z,2,19,19.1
TV3,Outer,2023-11-01T02:59:00Z,3,5.6,19.1
TV3,Outer,2023-11-01T02:59:00Z,4,8.7,19.5
TV3,Outer,2023-11-01T02:59:00Z,5,7,19.5
TV3,Outer,2023-11-01T02:59:00Z,6,13,19.6
TV3,Outer,2023-11-01T02:59:00Z,7,NA,19.6
TV3,Outer,2023-11-01T03:59:00Z,1,26.9,19.5
TV3,Outer,2023-11-01T03:59:00Z,2,18.9,19.1
TV3,Outer,2023-11-01T03:59:00Z,3,5.6,19.1
TV3,Outer,2023-11-01T03:59:00Z,4,8.9,19.5
TV3,Outer,2023-11-01T03:59:00Z,5,7.1,19.5
TV3,Outer,2023-11-01T03:59:00Z,6,13,19.6
TV3,Outer,2023-11-01T03:59:00Z,7,NA,19.6
TV3,Outer,2023-11-01T04:59:00Z,1,26.6,19.5
TV3,Outer,2023-11-01T04:59:00Z,2,18.8,19.1
TV3,Outer,2023-11-01T04:59:00Z,3,5.6,19.1
TV3,Outer,2023-11-01T04:59:00Z,4,9,19.5
TV3,Outer,2023-11-01T04:59:00Z,5,7.2,19.5
TV3,Outer,2023-11-01T04:59:00Z,6,13,19.6
TV3,Outer,2023-11-01T04:59:00Z,7,NA,19.6
TV3,Outer,2023-11-01T05:59:00Z,1,26.5,19.3
TV3,Outer,2023-11-01T05:59:00Z,2,18.7,19.1
TV3,Outer,2023-11-01T05:59:00Z,3,5.6,19.1
TV3,Outer,2023-11-01T05:59:00Z,4,9,19.5
TV3,Outer,2023-11-01T05:59:00Z,5,7.2,19.5
TV3,Outer,2023-11-01T05:59:00Z,6,13.1,19.6
TV3,Outer,2023-11-01T05:59:00Z,7,NA,19.7
TV3,Outer,2023-11-01T06:59:00Z,1,33.5,19
TV3,Outer,2023-11-01T06:59:00Z,2,21.7,18.8
TV3,Outer,2023-11-01T06:59:00Z,3,6,19.1
TV3,Outer,2023-11-01T06:59:00Z,4,9.1,19.5
TV3,Outer,2023-11-01T06:59:00Z,5,7.2,19.5
TV3,Outer,2023-11-01T06:59:00Z,6,13.1,19.6
TV3,Outer,2023-11-01T06:59:00Z,7,NA,19.6
TV3,Outer,2023-11-01T07:59:00Z,1,31.9,18.8
TV3,Outer,2023-11-01T07:59:00Z,2,20.6,19
